,first_debater_alias,second_debater_alias,first_debater_settings,second_debater_settings,judge_settings,run_idx,debate_identifier,question,first_debater_answer,second_debater_answer,first_debater_correct,second_debater_correct,first_debater_win_prob,second_debater_win_prob,first_debater_wins,second_debater_wins,correct_side_win_prob,incorrect_side_win_prob,correct_side_wins,first_debater_speaks,second_debater_speaks
21,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,Strange Exodus_Why would it be a bad idea for Westover to disembark the monster when he realized where its next big destination was?,Why would it be a bad idea for Westover to disembark the monster when he realized where its next big destination was?,He wouldn't be able to reach land,He would be stranded on the island,True,False,0.9914225140635756,0.008577485936424378,True,False,0.9914225140635756,0.008577485936424378,True,True,True
22,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,MONICA!_Who did Kenneth say he brought down?,Who did Kenneth say he brought down?,Gingrich,Clinton,True,False,0.6791787056691698,0.3208212943308302,True,False,0.6791787056691698,0.3208212943308302,True,True,True
23,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,The Ignoble Savages_What was the relationship like between Bbulas and Skkiru?,What was the relationship like between Bbulas and Skkiru?,Bbulas recently came upon a position of power and Skkiru resented him for it,"They compete for the love of Larhgan, and both have an equal chance at achieving it",True,False,0.2942149783515162,0.7057850216484838,False,True,0.2942149783515162,0.7057850216484838,False,True,True
24,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,The Last Monster_What did Irgi find that could have helped his people if it weren't too late?,What did Irgi find that could have helped his people if it weren't too late?,The mist and the blue light,The mist and the globe of transparent metal,True,False,0.9859363729825816,0.014063627017418368,True,False,0.9859363729825816,0.014063627017418368,True,True,True
25,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31, My Father's Estate_What was the apparent status of the father that passed away?,What was the apparent status of the father that passed away?,Political figurehead,Agent in the CIA,True,False,0.2227001336663842,0.7772998663336158,False,True,0.2227001336663842,0.7772998663336158,False,True,True
26,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,No Substitutions_Why did Coleman tell the warden he was in a dream?,Why did Coleman tell the warden he was in a dream?,He wanted him to know the truth,He liked being in dreams for short periods of time,False,True,0.5926665999540698,0.4073334000459302,True,False,0.4073334000459302,0.5926665999540698,False,True,True
27,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,Mightiest Qorn_Why is there no way to call off the invasion?,Why is there no way to call off the invasion?,There is no way to contact the proper channels to have it stopped.,"Even if the leader does not want to go to war, other factions will come in, kill him, and go anyway.",False,True,0.0005527785804216867,0.9994472214195783,False,True,0.9994472214195783,0.0005527785804216867,True,True,True
28,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,We Do Understand_What does the author think about the state of public political commentary overall?,What does the author think about the state of public political commentary overall?,That it should remain the same,That it should be changed to a one person interview format,True,False,0.9984988176167517,0.0015011823832482563,True,False,0.9984988176167517,0.0015011823832482563,True,True,True
29,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,Edward W. Said_What is the outcome of the criticism that Said embellished his upbringing?,What is the outcome of the criticism that Said embellished his upbringing?,It was never fully explained as the story went on to other subjects,"It causes controversy, but is overcome",True,False,0.042087727164668354,0.9579122728353316,False,True,0.042087727164668354,0.9579122728353316,False,True,True
30,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,"Time and the Woman_Of the following options, what best summarizes this story?","Of the following options, what best summarizes this story?",A vain woman has a tough time accepting the natural aging process but eventually succeeds.,A woman has a plan to reverse her aging process and the reader sees her follow through with it.,False,True,0.007577240294390553,0.9924227597056094,False,True,0.9924227597056094,0.007577240294390553,True,True,True
31,openai-debater-o4-trained,openai-debater-o4-trained,"{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:o4-mini-2025-04-16:modulo-research-ltd:michael-and-khan-data-debater-15-09:CGO8p7XH', 'alias': 'openai-debater-o4-trained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 1400, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-nano-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-nano-16-09:CGRIpeD6', 'alias': 'openai-judge-nano-sft-0916', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",76a5affe-caf3-4383-8ee5-5a98a1a61f31,Off Course_What did the author intend the lesson of the passage to be?,What did the author intend the lesson of the passage to be?,Solutions for human kind aren’t going to suddenly appear from outer space,We need not speak the same language to understand each other,True,False,0.9465966671870766,0.05340333281292342,True,False,0.9465966671870766,0.05340333281292342,True,True,True
