,first_debater_alias,second_debater_alias,first_debater_settings,second_debater_settings,judge_settings,run_idx,debate_identifier,question,first_debater_answer,second_debater_answer,first_debater_correct,second_debater_correct,first_debater_win_prob,second_debater_win_prob,first_debater_wins,second_debater_wins,correct_side_win_prob,incorrect_side_win_prob,correct_side_wins,first_debater_speaks,second_debater_speaks
221,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,Retief of the Red-Tape Mountain_Why does Retief take on Lemuel in a fistfight?,Why does Retief take on Lemuel in a fistfight?,"Retief just wants to get on with his diplomatic mission, and Lemuel is an obstacle and a threat to his safety.","Retief wants to prove to any distant, observing Flapjacks, that he is no part of the colonists' defense group that has been harassing them.",True,False,0.5621765008857982,0.4378234991142018,True,False,0.5621765008857982,0.4378234991142018,True,True,True
222,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,Innocent at Large_Why did Matheny not care about the chips he won?,Why did Matheny not care about the chips he won?,He felt out of place,He didn't want to win money from a church,True,False,0.9840936038895853,0.015906396110414667,True,False,0.9840936038895853,0.015906396110414667,True,True,True
223,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,Mightiest Qorn_What is the difference between the two aliens the pair run into and the Qornt?,What is the difference between the two aliens the pair run into and the Qornt?,Nothing.  They are the exact same.,"The Qornt like to fight, and they don't care about the finer things in life.",False,True,0.001032231357138036,0.998967768642862,False,True,0.998967768642862,0.001032231357138036,True,True,True
224,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,"Mr. Meek Plays Polo_Of the following descriptions, which best describe Meek?","Of the following descriptions, which best describe Meek?",nosy and cautious,clumsy and inexperienced,False,True,0.26894141743775646,0.7310585825622435,False,True,0.7310585825622435,0.26894141743775646,True,True,True
225,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,The Spicy Sound of Success_Why was it his first trip as Captain?,Why was it his first trip as Captain?,He used to work with gemstones,He used to be First Officer,True,False,0.9999151889627357,8.481103726432071e-05,True,False,0.9999151889627357,8.481103726432071e-05,True,True,True
226,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,Edward W. Said_What was Said’s relationship with Western media?,What was Said’s relationship with Western media?,"He remained aware of its importance, but chose not to use it as a venue",He published in several Western magazines,False,True,3.889111410693147e-08,0.9999999611088859,False,True,0.9999999611088859,3.889111410693147e-08,True,True,True
227,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e, My Father's Estate_What best describes the author's father?,What best describes the author's father?,He was equally loyal to his employees and employers,He was loyal to his employer at the expense of his employees,True,False,0.9953904277701543,0.004609572229845704,True,False,0.9953904277701543,0.004609572229845704,True,True,True
228,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,"The Anglers of Arz_Of the following options, what is a potential moral of this story?","Of the following options, what is a potential moral of this story?",Communication with other species and cultures is a delicate process that needs to be done with care.,Exploration of the unknown can lead to many surprises.,False,True,0.9840936043435334,0.015906395656466565,True,False,0.015906395656466565,0.9840936043435334,False,True,True
229,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,"The Conjurer of Venus_Of the following options, which best describes Johnson?","Of the following options, which best describes Johnson?",Intelligent and prepared,Stern and bold,True,False,0.9995694429783851,0.00043055702161487464,True,False,0.9995694429783851,0.00043055702161487464,True,True,True
230,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,Conspiracy on Callisto_What is the cargo Duane and Stevens are transporting?,What is the cargo Duane and Stevens are transporting?,4000 guns,420 cases of dehydrated foods and drilling supplies,True,False,0.01798620839011078,0.9820137916098892,False,True,0.01798620839011078,0.9820137916098892,False,True,True
231,gpt-oss-20b-untrained,gpt-oss-20b-untrained,"{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPEN_WEIGHTS_OPENAI: 13>, 'model_file_path': '/home/ubuntu/mars-arnesen-gh/garethtan/downloaded-models/openai/gpt-oss-20b', 'alias': 'gpt-oss-20b-untrained', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}","{'model_settings': {'model_type': <ModelType.OPENAI: 4>, 'model_file_path': 'ft:gpt-4.1-2025-04-14:modulo-research-ltd:michael-and-khan-data-judge-31-07:BzYGc8SU', 'alias': 'openai-judge-ft-0731', 'override_prompt': None, 'nucleus': True, 'is_human': False, 'offline_file_path': None, 'served': False, 'probe_hyperparams': None, 'require_quote_validation': True, 'generation_params': {'max_new_tokens': 300, 'temperature': 0.5, 'top_p': 1.0, 'repetition_penalty': 1.2, 'do_sample': True, 'use_generation_penalties': False}, 'peft_base_model': None}, 'scratchpad': {'use_scratchpad': False, 'scratchpad_word_limit': None, 'scratchpad_public': False}, 'best_of_n': None}",5890307b-613d-4cf0-b50a-650cc449007e,The Last Monster_Where did the spaceship land?,Where did the spaceship land?,North of the desert,West of the city,True,False,0.999841563704057,0.00015843629594303188,True,False,0.999841563704057,0.00015843629594303188,True,True,True
